DL/UL	time	frame	subF	slot	1stSym	symbol#	cellId	rnti	ccId	tbSize	mcs	rv	SINR(dB)	corrupt	TBler
DL	79.7328	7973	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.7428	7974	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.7528	7975	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.7628	7976	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.7728	7977	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.7828	7978	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.7928	7979	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8028	7980	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8128	7981	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8228	7982	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8328	7983	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8428	7984	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8528	7985	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8628	7986	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8728	7987	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8828	7988	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.8928	7989	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9028	7990	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9128	7991	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9228	7992	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9328	7993	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9428	7994	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9528	7995	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9628	7996	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9728	7997	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9828	7998	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	79.9928	7999	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0028	8000	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0128	8001	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0228	8002	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0328	8003	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0428	8004	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0528	8005	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0628	8006	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0728	8007	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0828	8008	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.0928	8009	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1028	8010	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1128	8011	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1228	8012	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1328	8013	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1428	8014	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1528	8015	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1628	8016	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1728	8017	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1828	8018	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.1928	8019	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2028	8020	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2128	8021	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2228	8022	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2328	8023	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2428	8024	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2528	8025	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2628	8026	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2728	8027	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2828	8028	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.2928	8029	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3028	8030	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3128	8031	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3228	8032	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3328	8033	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3428	8034	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3528	8035	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3628	8036	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3728	8037	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3828	8038	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.3928	8039	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4028	8040	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4128	8041	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4228	8042	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4328	8043	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4428	8044	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4528	8045	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4628	8046	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4728	8047	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4828	8048	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.4928	8049	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5028	8050	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5128	8051	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5228	8052	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5328	8053	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5428	8054	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5528	8055	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5628	8056	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5728	8057	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5828	8058	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.5928	8059	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6028	8060	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6128	8061	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6228	8062	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6328	8063	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6428	8064	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6528	8065	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6628	8066	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6728	8067	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6828	8068	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.6928	8069	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7028	8070	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7128	8071	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7228	8072	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7328	8073	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7428	8074	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7528	8075	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7628	8076	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7728	8077	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7828	8078	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.7928	8079	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8028	8080	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8128	8081	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8228	8082	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8328	8083	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8428	8084	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8528	8085	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8628	8086	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8728	8087	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8828	8088	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.8928	8089	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9028	8090	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9128	8091	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9228	8092	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9328	8093	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9428	8094	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9528	8095	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9628	8096	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9728	8097	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9828	8098	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	80.9928	8099	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0028	8100	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0128	8101	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0228	8102	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0328	8103	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0428	8104	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0528	8105	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0628	8106	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0728	8107	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0828	8108	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.0928	8109	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1028	8110	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1128	8111	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1228	8112	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1328	8113	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1428	8114	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1528	8115	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1628	8116	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1728	8117	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1828	8118	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.1928	8119	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2028	8120	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2128	8121	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2228	8122	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2328	8123	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2428	8124	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2528	8125	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2628	8126	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2728	8127	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2828	8128	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.2928	8129	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3028	8130	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3128	8131	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3228	8132	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3328	8133	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3428	8134	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3528	8135	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3628	8136	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3728	8137	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3828	8138	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.3928	8139	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4028	8140	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4128	8141	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4228	8142	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4328	8143	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4428	8144	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4528	8145	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4628	8146	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4728	8147	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4828	8148	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.4928	8149	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5028	8150	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5128	8151	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5228	8152	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5328	8153	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5428	8154	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5528	8155	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5628	8156	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5728	8157	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5828	8158	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.5928	8159	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6028	8160	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6128	8161	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6228	8162	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6328	8163	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6428	8164	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6528	8165	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6628	8166	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6728	8167	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6828	8168	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.6928	8169	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7028	8170	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7128	8171	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7228	8172	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7328	8173	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7428	8174	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7528	8175	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7628	8176	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7728	8177	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7828	8178	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.7928	8179	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8028	8180	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8128	8181	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8228	8182	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8328	8183	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8428	8184	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8528	8185	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8628	8186	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8728	8187	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8828	8188	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.8928	8189	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9028	8190	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9128	8191	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9228	8192	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9328	8193	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9428	8194	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9528	8195	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9628	8196	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9728	8197	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9828	8198	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	81.9928	8199	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0028	8200	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0128	8201	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0228	8202	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0328	8203	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0428	8204	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0528	8205	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0628	8206	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0728	8207	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0828	8208	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.0928	8209	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1028	8210	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1128	8211	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1228	8212	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1328	8213	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1428	8214	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1528	8215	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1628	8216	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1728	8217	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1828	8218	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.1928	8219	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2028	8220	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2128	8221	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2228	8222	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2328	8223	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2428	8224	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2528	8225	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2628	8226	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2728	8227	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2828	8228	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.2928	8229	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3028	8230	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3128	8231	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3228	8232	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3328	8233	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3428	8234	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3528	8235	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3628	8236	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3728	8237	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3828	8238	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.3928	8239	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4028	8240	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4128	8241	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4228	8242	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4328	8243	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4428	8244	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4528	8245	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4628	8246	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4728	8247	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4828	8248	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.4928	8249	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5028	8250	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5128	8251	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5228	8252	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5328	8253	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5428	8254	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5528	8255	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5628	8256	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5728	8257	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5828	8258	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.5928	8259	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6028	8260	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6128	8261	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6228	8262	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6328	8263	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6428	8264	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6528	8265	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6628	8266	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6728	8267	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6828	8268	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.6928	8269	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7028	8270	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7128	8271	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7228	8272	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7328	8273	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7428	8274	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7528	8275	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7628	8276	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7728	8277	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7828	8278	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.7928	8279	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8028	8280	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8128	8281	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8228	8282	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8328	8283	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8428	8284	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8528	8285	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8628	8286	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8728	8287	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8828	8288	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.8928	8289	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9028	8290	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9128	8291	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9228	8292	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9328	8293	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9428	8294	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9528	8295	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9628	8296	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9728	8297	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9828	8298	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	82.9928	8299	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0028	8300	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0128	8301	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0228	8302	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0328	8303	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0428	8304	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0528	8305	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0628	8306	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0728	8307	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0828	8308	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.0928	8309	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.1028	8310	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
DL	83.1128	8311	2	3	1	1	1	1	0	2126	28	0	53.1803	0	0
